Time (EST),Latitude,Longitude,Course,kts,mph,feet
,,,
Mon 01:51:00 PM    Left Gate (PHX) @ Monday 10:51:00 AM MST,,,Airline
,,,
Taxi Time: 20 minutes,,,
Mon 02:11:00 PM    Departure (PHX) @ Monday 11:11:00 AM MST,,,Albuquerque Center
,,,
Mon 02:12:01 PM,33.4311,-111.9932, 89,161,185,"1,750"
Mon 02:12:17 PM,33.4315,-111.9778, 87,163,188,"2,425"
Mon 02:12:33 PM,33.4327,-111.9621, 85,184,212,"2,800"
Mon 02:12:49 PM,33.4334,-111.9447, 88,207,238,"3,075"
Mon 02:13:05 PM,33.4340,-111.9261, 87,215,247,"3,600"
Mon 02:13:22 PM,33.4351,-111.9049, 87,216,249,"4,450"
Mon 02:13:40 PM,33.4366,-111.8830, 82,234,269,"4,925"
Mon 02:13:56 PM,33.4426,-111.8642, 56,260,299,"5,200"
Mon 02:14:14 PM,33.4600,-111.8466, 25,279,321,"5,750"
Mon 02:14:32 PM,33.4835,-111.8419, 359,283,326,"6,650"
Mon 02:14:51 PM,33.5090,-111.8418, 2,287,330,"7,500"
Mon 02:15:21 PM,33.5490,-111.8397, 3,302,348,"8,700"
Mon 02:15:51 PM,33.5913,-111.8381, 1,306,352,"9,100"
Mon 02:16:21 PM,33.6324,-111.8372, 1,302,348,"9,075"
Mon 02:16:50 PM,33.6733,-111.8404, 351,301,346,"9,075"
Mon 02:17:06 PM,33.6960,-111.8469, 339,300,345,"9,250"
Mon 02:17:23 PM,33.7145,-111.8650, 308,304,350,"9,825"
Mon 02:17:44 PM,33.7306,-111.8927, 307,311,358,"10,925"
Mon 02:18:09 PM,33.7550,-111.9277, 311,349,402,"11,575"
Mon 02:18:39 PM,33.7884,-111.9751, 310,374,430,"12,775"
Mon 02:18:59 PM,33.8104,-112.0075, 310,383,441,"13,775"
Mon 02:19:29 PM,33.8437,-112.0573, 309,388,447,"15,525"
Mon 02:19:59 PM,33.8770,-112.1077, 308,388,447,"17,275"
Mon 02:20:20 PM,33.9004,-112.1429, 309,391,450,"18,350"
Mon 02:20:58 PM,33.9439,-112.2083, 309,402,463,"20,100"
Mon 02:21:28 PM,33.9791,-112.2612, 309,409,471,"21,425"
Mon 02:21:52 PM,34.0067,-112.3028, 309,416,479,"22,450"
Mon 02:22:35 PM,34.0676,-112.3743, 320,427,491,"24,125"
Mon 02:23:05 PM,34.1136,-112.4206, 320,432,497,"25,250"
Mon 02:23:35 PM,34.1586,-112.4659, 320,438,504,"26,300"
Mon 02:24:05 PM,34.2060,-112.5136, 320,432,497,"27,725"
Mon 02:24:35 PM,34.2525,-112.5608, 320,432,497,"28,000"
Mon 02:25:12 PM,34.3095,-112.6184, 320,429,494,"28,000"
Mon 02:25:42 PM,34.3541,-112.6637, 320,429,494,"28,000"
Mon 02:26:12 PM,34.4000,-112.7102, 320,427,491,"28,000"
Mon 02:26:43 PM,34.4469,-112.7578, 320,427,491,"28,000"
Mon 02:27:13 PM,34.4936,-112.8052, 320,427,491,"28,000"
Mon 02:27:43 PM,34.5375,-112.8500, 320,427,491,"28,000"
Mon 02:28:14 PM,34.5834,-112.8968, 320,427,491,"28,000"
Mon 02:28:45 PM,34.6300,-112.9446, 320,427,491,"28,000"
Mon 02:29:18 PM,34.6831,-112.9989, 320,429,494,"28,000"
Mon 02:29:49 PM,34.7299,-113.0467, 320,430,495,"28,000"
Mon 02:30:24 PM,34.7783,-113.1030, 313,428,493,"28,000"
Mon 02:30:57 PM,34.8235,-113.1602, 314,429,494,"28,000"
Mon 02:31:30 PM,34.8694,-113.2179, 314,430,495,"28,000"
Mon 02:32:00 PM,34.9101,-113.2694, 314,427,491,"27,975"
Mon 02:32:32 PM,34.9508,-113.3214, 313,389,448,"28,000"
Mon 02:33:02 PM,34.9873,-113.3690, 313,376,433,"28,000"
Mon 02:33:19 PM,35.0101,-113.3939, 321,379,436,"28,000"
Mon 02:33:49 PM,35.0522,-113.4358, 320,379,436,"28,000"
Mon 02:34:20 PM,35.0927,-113.4770, 321,379,436,"27,675"
Mon 02:34:50 PM,35.1338,-113.5180, 321,375,432,"27,125"
Mon 02:35:21 PM,35.1747,-113.5586, 321,373,429,"26,600"
Mon 02:35:51 PM,35.2153,-113.5984, 322,371,427,"26,100"
Mon 02:36:21 PM,35.2553,-113.6378, 320,370,426,"25,600"
Mon 02:36:51 PM,35.2937,-113.6780, 319,367,422,"25,125"
Mon 02:37:21 PM,35.3318,-113.7176, 320,366,421,"24,625"
Mon 02:37:51 PM,35.3720,-113.7583, 321,364,419,"24,100"
Mon 02:38:21 PM,35.4110,-113.7975, 321,362,417,"24,000"
Mon 02:38:51 PM,35.4489,-113.8357, 320,354,407,"23,525"
Mon 02:39:21 PM,35.4849,-113.8723, 320,347,399,"22,825"
Mon 02:39:51 PM,35.5220,-113.9108, 320,339,390,"22,025"
Mon 02:40:21 PM,35.5598,-113.9494, 320,333,383,"21,225"
Mon 02:40:51 PM,35.5942,-113.9844, 321,326,375,"20,475"
Mon 02:41:21 PM,35.6296,-114.0205, 319,320,368,"19,725"
Mon 02:41:51 PM,35.6615,-114.0536, 320,316,364,"19,000"
Mon 02:42:21 PM,35.6952,-114.0882, 320,317,365,"18,250"
Mon 02:42:52 PM,35.7319,-114.1255, 320,322,371,"17,425"
Mon 02:43:21 PM,35.7616,-114.1622, 306,319,367,"16,650"
Mon 02:43:39 PM,35.7749,-114.1897, 297,316,364,"16,175"
Mon 02:44:09 PM,35.7951,-114.2357, 299,313,360,"15,425"
Mon 02:44:39 PM,35.8165,-114.2827, 298,308,354,"14,675"
Mon 02:45:08 PM,35.8365,-114.3295, 300,305,351,"13,925"
Mon 02:45:33 PM,35.8560,-114.3628, 309,302,348,"13,325"
Mon 02:46:03 PM,35.8826,-114.4051, 307,317,365,"12,600"
Mon 02:46:33 PM,35.9094,-114.4484, 308,314,361,"11,850"
Mon 02:47:04 PM,35.9376,-114.4924, 308,310,357,"11,050"
Mon 02:47:22 PM,35.9528,-114.5169, 307,306,352,"10,625"
Mon 02:47:48 PM,35.9756,-114.5548, 307,303,349,"9,975"
Mon 02:48:18 PM,36.0003,-114.5941, 309,296,341,"9,450"
Mon 02:48:48 PM,36.0241,-114.6319, 306,290,334,"9,000"
